diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1547,1029,498,0,52,52,3,0,0,0,False,7162226643061441542,False,False,False,0,MS4wLjABAAAAq2tjjPO2qr6yY8ighmchkGkeYrYJjQehSDd6n6kuT0EkJAWfxtyMFVa24kVMM_na,False,0,False,mama.mona8,False,1691083837,1691084014
2256,8336,39,0,2721,2721,21,0,0,0,False,7014605809779016710,False,False,False,0,MS4wLjABAAAApY4TgqfcHCwUmnN7yF4J4KtcE4MHD1yNz7qZK3Q5k0L8Ho5Sf_qRYRdwAG2R_0X7,False,0,False,looseleaftv,False,1691083837,1691084014
42600,2300,11,0,4329,4329,0,0,3,3,False,21199501,False,False,False,0,MS4wLjABAAAAeN1-w_mhCnTrBOPsuHsp1evwl6V3yMxc35Oo2Y3JbwY,False,3,False,.118905,False,1691083635,1691083834
56900,1738,3174,0,2259,2259,51,0,3,0,False,7132014382608122885,False,False,False,0,MS4wLjABAAAAnz7mMzPYMpwClPw0FiEzZVY_zyUei6FGE1YhRXFcdgWPrM5QOHfTm_dIg-6t423f,False,1,False,_yann._nna._,False,1691083635,1691083834
543,337,803,0,55,55,8,0,0,0,False,6815252982831268870,False,False,False,0,MS4wLjABAAAA-xbEPSNpQ6e-wHip9vbssdfoTKY2B51VIfWrmFQoPzK4y1ZjxqfGLBZK3Lrtx1dm,False,0,False,matveyzahar,False,1691083635,1691083834
273,17300,5,0,154300,154300,65,0,0,0,False,7178513816198939654,False,True,False,0,MS4wLjABAAAA0PHUvQ3nLvDQus5l7LHvqNO4dKE_O_nW9gqa1B9OHSNsmBrZTb3xhsL48apVAxpt,False,0,False,mcpagun,False,1691083635,1691083834
212,10400,0,0,14600,14600,70,0,0,0,False,7010815682330821638,False,False,False,0,MS4wLjABAAAA0SB14s57U_H09LhHaVxj3ao86SLODIW5scYEKZfuaamXLzAn3coT6gkeIT20WA18,False,0,False,tone_perfuume,False,1691083635,1691083834
176,1271,73,0,3714,3714,43,0,0,0,False,7228856080440017946,False,False,False,0,MS4wLjABAAAA_iNTcplmEG6hzk6iL_OqyyuJhY2ToPmGjGkacIq-nbzm6bKxTfJnPuIKMsnRIJAg,False,0,False,inimael2,False,1691083635,1691083834
36100,5709,205,0,15300,15300,13,0,3,0,False,6852364139374117894,False,False,False,0,MS4wLjABAAAAlCEa-MnSyiNuhUvt1sllKZb0jKnFXHeJU5bM6DCeiqjTZNu51fFQij2pDDDLc9GB,False,0,False,mustafa.kamel2000,False,1691083635,1691083834
146,1138,58,0,269,269,17,0,0,0,False,7236361741654688774,False,False,False,0,MS4wLjABAAAAR5aooNt5dC7darH6GgtI54ZMWASBGNPzeOVq94khlWXkP51BytdIs8KVmF8-fNjl,False,0,False,selin_official89,False,1691083635,1691083834
38700,346,364,0,2694,2694,21,0,3,3,False,6659039031408001029,False,True,False,0,MS4wLjABAAAAnF8K8rNy78bnMxao_DC-WQblYoi6pRGHW4OxGugcrw5U85tbcdT-uDQwC2weeQiP,False,3,False,tinka0740,False,1691083635,1691083834
7630,1093,97,0,219,219,6,0,0,0,False,6867574646850733061,False,True,False,0,MS4wLjABAAAACy63Tg-q5VR2pRbN3RoJLrI2Y-RQ3HjrToQcOVNgxLCtUPBXWlbhTramCnL4slO3,False,0,False,_kobilan_rustem_,False,1691083635,1691083834
279,1013,122,0,0,0,0,0,0,0,False,7222356242159764485,False,False,False,0,MS4wLjABAAAAAXTwEWlczw6r96g_ooLoF4Z53Vjvw7bx3CdPzo3UBzhvTA5t8fEv3F8GegRdp1Rt,False,0,False,kobbyblanks7,False,1691083635,1691083834
588,2965,255,0,32,32,7,0,0,0,False,7181060908525306886,False,False,False,0,MS4wLjABAAAAkz2i8bwALa2NrCOA2jAJuM0WnCb9H9NSj76XTLaEWW2Vc5rTVLGRLcbQFcpnF7b2,False,0,False,urmusicboygeorgewilson,False,1691083635,1691083834
11200,362,212,0,7978,7978,93,0,3,3,False,6988513198752941062,False,True,False,0,MS4wLjABAAAArWuV1HnjnERO36fmpfzS1-HDxNsE4VkIgumzb_fBdeIPimBiYDtcCoIs_RanLE_8,False,3,False,mirvikk29,False,1691083635,1691083834
5263,665,488,0,9180,9180,0,0,3,3,False,6949907637194736641,False,False,False,0,MS4wLjABAAAA7JuwGN743I9x_HVC83Uf0TYOqb1Q_pIHFoPyxwlWyVDZxHY_WBJDNr7GM6md---5,False,3,False,thvfdwfgu,False,1691083635,1691083834
3001,3381,2,0,6165,6165,85,0,0,0,False,6847290950160434181,False,False,False,0,MS4wLjABAAAAGi4qvtNF1qTLe4_QUyjlPWkcV9cwtYxRHqOfLL74T3UO_k61342ooILMmmDPIy3n,False,0,False,bigviscuen2.0,False,1691083635,1691083834
33,17400,193,0,24200,24200,21,0,0,0,False,6929383026401788930,False,False,False,0,MS4wLjABAAAAFyUtwJw05xeEsoDqkJ2MgCrvTAbmoDNCyxcpPOS0vCSocuWu_qXuHfRTph5gYqgU,False,0,False,akamonvat,False,1691083635,1691083834
14100,10200,968,0,1277,1277,2,0,3,1,False,6843386111424250885,False,False,False,0,MS4wLjABAAAAFxNbpnITOFfZd0hyk6XyjrDrFqjeHXqGx8Bt9EAfru7JtphvaE66ZSn6LpiivC-C,False,1,False,0p3j,False,1691083635,1691083834
899,2969,1485,0,3214,3214,53,0,0,0,False,7150639611572175873,False,False,False,0,MS4wLjABAAAAxJu-JDoT0XGcLvcGIG4CYowZGhUo4Ozd-NwNAJH80NSzehQMDABzTc0qKL_wUhtm,False,0,False,new_kino_new,False,1691083635,1691083834
5555,1214,47,0,1136,1136,9,1,3,3,False,6686288675451438085,False,False,False,0,MS4wLjABAAAAQkF_OuSnllVf-niYf-kLMw_HxVq8fnt18Gq0znwEig64BAVcM2UMfG2tM4PrZi3n,False,3,False,k1_1w,False,1691083635,1691083834
337,1971,879,0,536,536,8,0,3,3,False,7207898362375652358,False,False,True,0,MS4wLjABAAAAwoqm0MOtrkQ2tKIxF7u-5ZxLGPlDVkyKKxEE1IRXptiIixhvDbnUQjqm9DJcpN6W,True,3,False,sesto_senso_due,False,1691083635,1691083834
1154,1025,1318,0,756,756,10,0,0,0,False,6809214655668732933,False,True,False,0,MS4wLjABAAAARm54Fb2o379VUOoI-_2dqgZvVcgGikfMhicMcDmJJQ-UUz1jpnBB3vJp-jzZfsD_,False,0,False,laila790406,False,1691083635,1691083834
53600,1311,544,0,8535,8535,21,0,3,3,False,6863448101492163586,False,False,False,0,MS4wLjABAAAALZ-AYhfp0NMuAMKMakHMFt1NpQTkI8CLONp0gDiMaGYgN0H8njFqMUUOQiUnDUrz,False,3,False,vinoprb,False,1691083635,1691083834
236,294,155,0,26,26,9,1,3,3,False,7018556561989043206,False,False,False,0,MS4wLjABAAAAnQ_6HqVbpuKZ6O_ZgJGOjMB8TdmswBpxkIgLu31JkKzuc5bT8aDSE-KKi9gemlhJ,False,3,False,_ekhson_oo7_,False,1691083635,1691083834
136,51,8,0,177,177,11,0,3,1,False,7262772040230274053,False,False,False,0,MS4wLjABAAAAFeubFS_rrGUwf5j2_JHlcsO096o1gfBKzsRoxkkNe7tatFD_CQd0jTyn80VAHbXt,False,1,False,toshi_0x,False,1691083635,1691083834
2426,1663,105,0,182,182,5,0,0,0,False,6995096272655582209,False,False,False,0,MS4wLjABAAAAX_Fy-MPZqzycVn2T1oO-tfXPYwH_zRqR9MUOisPwJC_pj1-ByPxjBoby33xDWtay,False,0,False,s.highlight,False,1691083635,1691083834
9647,663,95,0,1332,1332,43,0,0,0,False,7153642338123908101,False,False,False,0,MS4wLjABAAAAGuAnthMv8vj-c1Qgo6_uKDomgunQjxszOSYwMIFdgUSe49xuGj0334QvjaIgPE3i,False,0,False,nurizka090,False,1691083635,1691083834
274,3070,54,0,701,701,13,0,0,0,False,7167266221733184518,False,False,False,0,MS4wLjABAAAAu4DqToQ6BI_Ec8hl2J0ygJdeLBF-31cY4Do4LljnqYgL1vj84S2vM1jbnbq9rsFO,False,0,False,chromedollpole,False,1691083635,1691083834
23000,298,1175,0,606,606,12,0,0,0,False,6901699291518551046,False,True,False,0,MS4wLjABAAAAngxFwW2JyGtxymXdCweiRhvGxHDwzeI9cb24HIyqsjG_YL66kiHr2kF9nAQ3gWlr,False,0,False,vanyaa098,False,1691083635,1691083834
773,1593,445,0,560,560,17,0,0,0,False,6808361087588860933,False,False,False,0,MS4wLjABAAAAhgC5CcCo8s9MgcO9XA9vYv_Fa5nb2qUapAEOiVkbzjm4MUFS7dZeDTa0ojFciKpA,False,0,False,djtizy_lamedusa,False,1691083635,1691083834
218,1777,225,0,592,592,65,0,3,0,False,7117671999011030018,False,False,False,0,MS4wLjABAAAAxrp0FFe-VE96nzVIKsQQFvsQLEpPuy8XV7MeUi3hTkZyAXRO1dtx1PhbZ2EbwI-S,False,0,True,4dcollection_,False,1691083635,1691083834
0,3297,0,0,88,88,1,0,0,0,False,7262851244259165190,False,False,False,0,MS4wLjABAAAAynQkbCSsaYlQVao6Y0EKcDqjcA9A-KQNZ1R8JPe7JMhx6Cl-eNna4ibB42b_6fSN,False,0,False,narakacheats,False,1691006267,1691083621
103,3907,107,0,52500,52500,12,0,0,0,False,6675224704713016326,False,False,False,0,MS4wLjABAAAA9DbffFWU3CMcW274zRAWG_n_c2SonGHXb-3sxRw9Llz9Qw5ep9zdOp2zrRmEUiAk,False,0,False,surayaoffiziell,False,1691006267,1691083621
282,1882,36,0,14600,14600,15,0,0,0,False,7249854562004927515,False,False,False,0,MS4wLjABAAAAmvvTz7eASlcJ8mHON3Cnr1iqpok1swqJebf27rpqDmcHX2isoOqmPnvZCxSfk0tn,False,0,False,i_u_l_i_a_96,False,1691006267,1691083621
877,345,22,0,73,73,0,0,3,3,False,6802240122010076166,False,False,False,0,MS4wLjABAAAApu4W93XKrw8aAmFRESmjgZsl3CiJqTF2kD6GZNpm_zk8r6XGzvcBFeWNfGEAQ1oC,False,3,False,araii.i,False,1691006267,1691083621
264,101,322,0,49,49,13,0,0,0,False,7241920232486077447,False,False,False,0,MS4wLjABAAAAnRRk2B_wdsnudtsmHGnRmhDIxzZNS-4jQzustLXmSojFB9MjTrduuG6zrIvDwQtW,False,0,False,jeninaryn,False,1691006267,1691083621
43,757,19,0,60,60,3,0,0,0,False,7262588762448741408,False,False,False,0,MS4wLjABAAAAkDrWrT0Y-molMPPYEZCjygcWYp4t4uG-P5iVzgj1-6w3Elqwl8y7CoJMmF5QeUGf,False,0,False,prodtech99,False,1691006267,1691083621
2187,937,1384,0,1039,1039,22,0,0,0,False,7262717169699357698,False,False,False,0,MS4wLjABAAAA2xhpuUJ0p5LEctwhPEmznzuQC9wpedQkMipEpJmAVU6Q0hdsiLeKQFW-0Gew1IOY,False,0,False,khalimachon_kilicheva,False,1691006267,1691083621
1191,20600,67,0,122600,122600,1,0,0,0,False,6970019023745434626,False,False,False,0,MS4wLjABAAAAsAagikeukEYoNucJugne3EuTiIqkti3_DTGTgUewagJPRxBalVLOw8X_1OFdFy22,False,0,False,ibroyim_2004,False,1691006267,1691083621
118500,443,39,0,1591,1591,0,0,3,3,False,6950556497936483330,False,False,False,0,MS4wLjABAAAADirxfL0CTm9x47KlHEFsRMEGR3gZ5ZQZhpygGSN61A9OHjWxgv02BKLswLXUn4s9,False,3,False,abisheevvaaa,False,1691006267,1691083621
112,1190,2,0,8858,8858,5,0,0,0,False,6626263833663242246,False,False,False,0,MS4wLjABAAAAl-gS35sJtu9NwLmmDA2ZbcpzKgB2miOD8J641MT1MoGD1eRcTiqh1bUEzfn0NK28,False,0,False,blicka_,False,1691006267,1691083621
133,159,5,0,58,58,11,0,0,0,False,7261740402276205574,False,False,False,0,MS4wLjABAAAASg_9wbq7mPE1NTHvC_JPLTG0FppKM1V5_u7JyzbcbaMli6Gf4za1k3s1oqT0rC0y,False,0,False,zhanauzen8,False,1691006267,1691083621
0,419,5,0,238,238,3,0,0,0,False,7262457728542524448,False,False,False,0,MS4wLjABAAAADIACZ8lJeonxcITsoqsVHwJGPxHGbyAQPTprp_a3iefa1i1rukcPDgCE10u8MQzr,False,0,False,relaxied.com,False,1691006267,1691083621
113000,1351,4682,0,756,756,2,0,3,3,False,6782690892949570565,False,False,True,0,MS4wLjABAAAAqJUYWfFOxFwSUGgMioKI12LsFLCPOSWVErV6sfPeiT--0mqZo5ZEKA4fJTirxQNo,True,3,False,taz_91,False,1691006267,1691083621
34000,210,84,0,70,70,2,0,3,1,False,6691267662390494213,False,False,False,0,MS4wLjABAAAAW3b2bMEcQObfRmvsMZmF3ILsUxfl58UfWJ1SDYH9xLaPzerVVgVOoO8LQLSrTFqA,False,1,False,_ottegi_ff,False,1691006267,1691083621
1005,2234,424,0,1330,1330,48,0,0,0,False,7219362341694899201,False,False,False,0,MS4wLjABAAAARQsEcLXc0hN_iBwo1EWso3rZIx7T2cVRTU_9iWSscMlOYDTNrhhfb2SGzyEPOHkF,False,0,False,wahyuninio,False,1691006267,1691083621
545,1520,17,0,0,0,0,0,0,0,False,7057259760256549890,False,False,False,0,MS4wLjABAAAALQXeOe3wA3iwM-XNzX237aPzYmfIL-5Uxj1Bu01uzMPsgdp1HH2KEB88jAxHNwLg,False,0,False,antonella_harb_,False,1691006267,1691083621
1487,11100,2629,0,8439,8439,217,0,0,0,False,6906063633161028610,False,False,False,0,MS4wLjABAAAAQDDbEfYWZTYemTmrGTEJ_FduX_gL12z6vKGYCyTKP41Ex6GcjptglWPPaxqAXs3d,False,0,False,talal00675,False,1691006267,1691083621
5521,1604,37,0,2841,2841,0,0,3,0,False,6627571644210085894,False,False,False,0,MS4wLjABAAAA-wQE1cD6M003RCtFo0KGqY8ME3LTv9xhCqXGz4yeJ9rWAE6Z1D1fFhZDYlcpJM1A,False,0,False,valentynkiss,False,1691006267,1691083621
11100,189,14,0,1838,1838,1,0,3,0,False,7235145232961930245,False,False,False,0,MS4wLjABAAAAIl-Jm_hRFbjiZcrgUtMrXeGwckRyK-wiaHYx4bg8sICXDeLtbsiwkOjZ6oqoxGLD,False,0,False,wkatyyi,False,1691006267,1691083621
309,3498,39,0,26900,26900,191,0,0,0,False,7120191053366068251,False,False,False,0,MS4wLjABAAAAkBHIsXa_NvRFSWzdvKnwKfHTs7sXcf0iawaXXDELATOn3ZuxuAU8jHy1-LzKj4VC,False,0,False,yonatanbooks,False,1691006267,1691083621
17,4626,180,0,201,201,55,0,0,0,False,7257905979991688198,False,False,False,0,MS4wLjABAAAAZ4C1aaT4lxRW_IA93JWZAwmgNrFH9a1DVupgEz_V8CAL5QD9hvwUkxZkd3vAXnOa,False,0,False,corinna1reibchen,False,1691006267,1691083621
16,17,2,0,0,0,1,0,0,0,False,7262079166425482245,False,True,False,0,MS4wLjABAAAArUpvG6LNttBb65_acRTcQbi0_meRMXEMtuFg8IGIgtpjRJeNzdPMV3DvRihStq2q,False,0,False,navao.love,False,1691006267,1691083621
33,10200,68,0,207,207,13,0,0,0,False,7262358960958784555,False,False,False,0,MS4wLjABAAAAbbxLmGdD_Irebx5oCIR485xdsv_vWlFNvt33yt7XzdTw_j-t4fT5KLl_RWy_c1Vi,False,0,False,kenzley.kennedy,False,1691006267,1691083621
447,1746,1,0,19,19,0,0,0,0,False,7210576420106781738,False,False,False,0,MS4wLjABAAAAef3uStPuc_gfglRF7VG9HaAxvYII4XCZ0BLLKNpHBgAIlkJPn3saQrqjs3ZvdBBh,False,0,False,madebyfraudd,False,1691006267,1691083621
12,1062,3,0,19,19,8,0,0,0,False,7011336371475153946,False,False,False,0,MS4wLjABAAAA5qk3gXNlWZsz-hnQfkOalchb3kCQ-HNtk6POi3TOenxBOsK5bvw8zsYnbTz04iVW,False,0,False,pempekwongkito78,False,1691006267,1691083621
3,3179,4,0,0,0,0,3,3,3,False,7259361820422816776,False,False,True,0,MS4wLjABAAAAqruxUPRTdMjAWcPjaAwSjeRYK7DF50u3oZQpKPzHuxruA5ThC3DqJz4RYUaW9vUF,True,3,False,al...asmari_,False,1691006267,1691083621
407,206,200,0,63,63,6,0,0,0,False,7060540822899917830,False,False,False,0,MS4wLjABAAAAVYCxCRovqz1x_iTRkpjwcUuKoIJh-ca2EFDb00a9PG-Il6ysQ1sQHXrCr7UprU84,False,0,False,pavlo.5667,False,1691006267,1691083621
0,967,0,0,4,4,4,0,0,0,False,7262599980879119366,False,False,False,0,MS4wLjABAAAAVckGLh_xG3qmMUZsQkzrTG93DbFm0QL1jhjbQEi5qecj3pLtWL22BIHnMo6CFTey,False,0,False,elena.goddess888,False,1691006267,1691083621
36,1080,119,0,748,748,348,0,3,0,False,7262239347238372358,False,False,False,0,MS4wLjABAAAAI5qwRTgvU3TRSpQp4swQkMl6Bc9eId5pl7n7ly0gJYsaYwuK6oq2E-ZUlw7BZeCX,False,0,False,star.olshop.58,False,1691006072,1691006256
0,1167,1,0,7,7,2,0,0,0,False,7261796110888895494,False,False,False,0,MS4wLjABAAAA9Y7mse6tybc2Ai41gzFFJhn1KmkJGaFVsQrDVt4JOfghoaEri697wV1_riw5E3rN,False,0,False,iga.bakar.wong.jo,False,1691006072,1691006256
2310,2063,867,0,1844,1844,25,0,3,3,False,6894181955967288322,False,True,False,0,MS4wLjABAAAAXP5scybxrY7rPHTU1fV-hJz5wT35uPmOvuoCv-CAzGnoObwPNyPjZHIxQH872Iww,False,3,False,awesomewear.id,False,1691006072,1691006256
4885,1084,690,0,22,22,0,0,0,0,False,7084700129677034501,False,False,False,0,MS4wLjABAAAAyELoqmpwihpMtFUHXu9nNhc_S5018LGO2dnQDfW4YFIQh7XcKAfd8eQaQAYjs2Dh,False,0,False,rayan.22.57,False,1691006072,1691006256
1102,167,291,0,1116,1116,28,0,3,3,False,7194057576656667654,False,False,True,0,MS4wLjABAAAAKcLo3B4hyXNUqTs9AnLNJLCElrDNFVJll21sozvyBTO_ryvF_ZycyBsbhAEZcFuf,True,3,False,fckxxx4,False,1691006072,1691006256
4815,2614,76,0,2935,2935,46,0,0,0,False,7220892653847528494,False,False,False,0,MS4wLjABAAAAbAb3qTy2gkaj9HHo_xtMipr12QnL_bEDMOUsdOgL8T8XZ2oWaMXx2GNe8bb4IKcU,False,0,False,daimon37rus,False,1691006072,1691006256
798,13200,300,0,3429,3429,75,0,0,0,False,6784965032779301894,False,False,False,0,MS4wLjABAAAA4DuQGxRkP7pZeGU64925N-ZJeZvyxobxT2tkKUZSxfgf_JLKArPkAdfTpuewpDiy,False,0,False,alcaviar,False,1691006072,1691006256
590,395,274,0,2475,2475,110,0,0,0,False,7123581256256701446,False,False,False,0,MS4wLjABAAAASLAOltOLRQDGmD9P9QtPLSqdfd5OmjzKUkn_7YjqeRSAz2SUiVpibXYw7yKl45lo,False,0,False,pabgmayor,False,1691006072,1691006256
14,1755,18,0,197,197,3,0,0,0,False,7262532505646285831,False,False,False,0,MS4wLjABAAAAlxH8-6ZacVHTWBPFOHPhXF9ky-KNUmjosD9KCUoC49d-VpA1IchUPd0F4mQKAiy0,False,0,False,saudi.follow,False,1691006072,1691006256
0,972,0,0,362,362,4,0,0,0,False,7261667077847909403,False,False,False,0,MS4wLjABAAAA5tAEnkjt5iepddcnpi1hakiSwSXq71Jg0oDpL07D-6Thwqg1B2Go6zEYf-we0RN0,False,0,True,painlesssuk,False,1691006072,1691006256
40,1125,143,0,93,93,25,0,0,0,False,6900495037400007681,False,False,False,0,MS4wLjABAAAAj1AjV0AmR87zzWPEnowzZZvT1PnNS4zCrLs4nOxb6Iz9T7rmk0jIF9irfkcoUbAB,False,0,True,eitrfragrance_jakarta,False,1691006072,1691006256
43900,3550,0,0,13600,13600,56,0,0,0,False,213421908770648064,False,False,False,0,MS4wLjABAAAAnRhgxa2IEK4Kw6xq6ARFvc7H-BWYiagn8GRxnO9XGqN_ZvO_yoRCrRXaFl1_2gsC,False,0,False,jackymartel,False,1691006072,1691006256
1258,1101,1266,0,3403,3403,96,0,0,0,False,7051327070689969154,False,False,False,0,MS4wLjABAAAAM6vhBe1CUDgDmy2swarn_F_j6h2yVRoow8cPAPPG4eI2r6NFT3nhtHeyzfor2Vug,False,0,False,valeriya_valeriyaaaaa,False,1691006072,1691006256
85,1215,14,0,444,444,4,0,0,0,False,7235399763683214341,False,False,False,0,MS4wLjABAAAAPR6x-PNt837e9AYqkbTEYUXOCYVZ1eUjNLdsWwAz27F5ArBjZpExBnf2t19Ju9wl,False,0,True,ekstrait,False,1691006072,1691006256
241,936,30,0,0,0,0,0,0,0,False,7262774961252303879,False,False,False,0,MS4wLjABAAAAWaZLIpwr96laBpY51Ms6zbLZiLSehJZbp9ZrDxSgrARcedPWDcOHhShakwpv4cRc,False,0,False,fpeq1,False,1691006072,1691006256
1653,1630,59,0,1599,1599,66,0,0,0,False,7219391461375984646,False,False,False,0,MS4wLjABAAAA6LIYFPYScah_lC7GuX-1D1p1zrMtTUixNYFoTFyYReCO8sMZV-Eu6GlSOTqqbtjj,False,0,False,user6054101bronze.23,False,1691006072,1691006256
1185,986,262,0,2922,2922,6,0,0,1,False,6804919030109963270,False,True,False,0,MS4wLjABAAAAE-GWpFZ3m4ny-DiAJZX6P0Eb9exAky_7YVgnYiY0cDgzLN3u2wLX9P_qHl-BDa6x,False,1,False,ashxkashhh,False,1691006072,1691006256
158,1024,44,0,5,5,0,0,0,0,False,7255930197031552002,False,False,False,0,MS4wLjABAAAApkVosnfMtkbeinBf2jv18bHSzo0HVN9RTT0LCXst80b4iw2ABe82jTKLyu80j96p,False,0,False,kfc__15,False,1691006072,1691006256
3058,2682,367,0,388,388,4,0,0,0,False,7050144621528155142,False,False,False,0,MS4wLjABAAAAXPnhR1BjPgqR9J_Iq9cUNXhnK0VHdup4SL9H83qnsTn4H_quLmWj-Ax9EY7MNVRM,False,0,False,t.u.z313,False,1691006072,1691006256
314,173,92,0,917,917,0,0,0,0,False,7253508940667126789,False,False,False,0,MS4wLjABAAAAmfQnGovCOmkn1nDhSmGv7wDQdM-X4JYKipgaTfDdptV4-fI6ELon0O9YrssPsI2T,False,0,False,danialnuradilov,False,1691006072,1691006256
1330,4757,90,0,32700,32700,151,0,0,0,False,6625293538753396741,False,False,False,0,MS4wLjABAAAA_L9yx1l1jjtrx57Cfa0RHOJmqs4VimAmwQwhax_lnFKfH6CVmYwiHgjkFCNMx9Rd,False,0,False,mohameedmansy,False,1691006072,1691006256
57,1972,7,0,213,213,34,0,0,0,False,7262613585725506565,False,False,False,0,MS4wLjABAAAAPVpT7LzZD_d-HZ2zlTlGf1_qRurpGsQ2m7vb3-nWHtKK0Qzr-E_uhCea6MX88TSU,False,0,False,f.deximo,False,1691006072,1691006256
2164,6535,260,0,11800,11800,407,0,0,0,False,6718064716138234885,False,False,False,0,7285808598343568146,MS4wLjABAAAAF_OBKwTEsreOVysIyYx3YAbF627NqPR-DSuWoxH5OcMjKjZzGMsItieFs1rFvC-d,False,0,False,user737906006687664,False,1691006072,1691006256
1196,9229,316,0,47700,47700,157,0,0,0,False,6783155622847742978,False,False,False,0,MS4wLjABAAAAK45SsxMJT7djL5JkGuwbi2Ylc8EcwziZKHUN1vNmq36cpU-l004cQtDcAMq-o_aX,False,0,False,desi.ramadanti,False,1691006072,1691006256
1050,2208,985,0,283,283,38,0,3,0,False,6838016988864349190,False,False,False,0,MS4wLjABAAAAgu-J3hYwYAACAH1jieHqshNiW5ROe8tou0prXOUgnIDZE4iZk30bdBHEz5a9p95d,False,3,False,elias_rodri28,False,1691006072,1691006256
2654,10000,60,0,6551,6551,2,0,3,3,False,6933585988942922757,False,False,False,0,MS4wLjABAAAAmE0g1UCyEDLPOJuRP2EamVi35DZWNDGsYynvTGXhFS4cM47ZzvSToEKwrhIbRAOb,False,3,False,selmatecim,False,1691006072,1691006256
280,7666,10,0,93100,93100,63,0,0,0,False,7227555699181683719,False,False,False,0,MS4wLjABAAAAsrsVPaRiovqwAzM0AnBoDnT4jSsfvtvrM2TkAZK4HrZHPqMivhtBd7LMVxRw5YCz,False,0,False,adar_witcher,False,1691006072,1691006256
8505,2543,1871,0,2773,2773,53,0,0,0,False,6744830714142262277,False,False,False,0,MS4wLjABAAAAPRH6NDdNOzjF9zbGtoB_m9UzoWE6iMsxGoExpagYpuLQ_Bk-Bz2fnSfShtwI8Cgi,False,0,False,tanapokrov,False,1691006072,1691006256
250,1794,1370,0,2046,2046,36,0,0,0,False,7223111422988059649,False,False,False,0,MS4wLjABAAAAy3F4ckCY-ZUNqZfW65acjw1fNiJK09EOvTFge9b_6YJTUsRziB8teq_9gxkrHqjS,False,0,False,maria7758520,False,1691006072,1691006256
0,992,0,0,0,0,0,0,0,0,False,7262327544883528710,False,False,False,0,MS4wLjABAAAAVGpRlyUw3QxOOzAusVkI7G8UgBXDhzRZaiCobipSwkqappeVD0AlzQSgLOazzcIL,False,0,False,indermkolej,False,1691006072,1691006256
120,1002,60,0,167,167,5,0,0,0,False,6821830088415151109,False,False,False,0,MS4wLjABAAAASzolDjV7trWiTfuUSNZgBmB6Im9K4eNZUyxdc5KUjqT2aZwyBEx2WU-3QDWLKrvS,False,0,False,welcome.keratin,False,1691005864,1691006064
5260,247,615,0,1497,1497,53,0,3,1,False,6888034104836850693,False,False,False,0,MS4wLjABAAAAK7tW2RkiAh8x2psENBmL4Jo-AswG8m-y3t_kODhnNVDXSKHTJGU45vWEZ8pgVWTA,False,1,False,sladkiypon4ikkk,False,1691005864,1691006064
40,2660,131,0,187,187,34,0,3,0,False,7255561154691646470,False,False,False,0,MS4wLjABAAAAIQLC3t609vkkYxtOf3WQUsL3_pPP52bp3PxG_Bv-L59Pozc6e5suJRv-Tj0qfAVb,False,0,False,echoting1992,False,1691005864,1691006064
204,3260,10,0,4234,4234,6,0,3,0,False,7256508501995586566,False,False,False,0,MS4wLjABAAAABWAxUnq2LsQKqvJdSMGfJQ32vowpQmhcHMG6AYL_o8WLv4NhLPY2g8QGsFqbU2AY,False,0,False,974e_,False,1691005864,1691006064
555,1100,311,0,69,69,9,0,0,0,False,6859042261519533062,False,False,False,0,MS4wLjABAAAA8UgHFDyrdKrJ8nEn2xDtAvW9-PEGSArRHOurPSYTQLTniUTJ3S6YLFo-QAHJfLfl,False,0,False,www.omarmadridista.com,False,1691005864,1691006064
30100,1067,298,0,6764,6764,67,0,0,0,False,6702845447588267014,False,False,False,0,MS4wLjABAAAA-5gaTK_1GvYlLB8zRJLmU3OMAOzCp52bxhlkkj0wmszc1QvLQM3Zie0FZ-ZZtPH-,False,0,False,2saw3,False,1691005864,1691006064
12,2699,0,0,2915,2915,51,0,0,0,False,7158094891103978497,False,False,False,0,MS4wLjABAAAAV9gY8FDbG9-Ae_szgWG_uu81jWSxOQ6NZd2DgSrIAxvwWBeEE1H1NCiazRUnlVVR,False,0,False,challenge.q8,False,1691005864,1691006064
15600,14300,402,0,76100,76100,102,0,3,1,False,6870973114072859653,False,False,False,0,MS4wLjABAAAAL0SKUpahP767q4dWY1M-qeBR0mjoVWo3AEONaAxzAGS8xylvYvNKvqmc_r5aaa98,False,1,False,r.m038,False,1691005864,1691006064
6,12100,2,0,419300,419300,123,0,0,0,False,7251521898320282667,False,False,False,0,MS4wLjABAAAABAU_PthEG3jTHDfdnbwf9rqXi4o1m45yOtfPOGwKo98TorJASdrintmqoI3qzPw9,False,0,False,mac6843,False,1691005864,1691006064
606,1283,489,0,0,0,0,1,3,3,False,7171001162429449218,False,False,False,0,MS4wLjABAAAASV2N-a6It8hMWWy4yv8sNdKeRaXv4zWsaXK7ydFfaJXrkT_Jtbiihx1YF7viXJdI,False,3,False,norhainiminah,False,1691005864,1691006064
