diggCount,followerCount,followingCount,friendCount,heart,heartCount,videoCount,commentSetting,downloadSetting,duetSetting,ftc,id,isADVirtual,openFavorite,privateAccount,relation,roomId,secUid,secret,stitchSetting,ttSeller,uniqueId,verified,start_time,end_time
1194,359,716,0,1345,1345,35,0,0,0,False,6548204162318865423,False,False,False,0,MS4wLjABAAAAhmWoZa9vh3AnlKihot8ghsTy9FjwluMYlIagsuL1vxkj4raHrf4KUCVfy3b9afoA,False,0,False,nilsinho_silva,False,1695228709,1695265860
873,179200,1037,0,634700,634700,88,0,0,0,False,7089222989325534214,False,False,False,0,MS4wLjABAAAAUkzkMsRx0UD0SHIJaGZSDtyQf-Ohpu8Ccj--4apbgZl7S_ATSk8LlfkjgAaY8lDv,False,0,False,karenarara,False,1695228709,1695265860
177,76800,41,0,1500000,1500000,145,0,0,0,False,6932113833470182405,False,False,False,0,MS4wLjABAAAA1BBPaegz1FrQCxylr0uyyQSjFtqWPs4mZXqcCLahrphyMaH9p5FV7s1rw-HSV9Wx,False,0,False,dognissimohotdogs,False,1695228709,1695265860
9,166600,1,0,691200,691200,39,0,0,0,False,6807995822674035718,False,False,False,0,MS4wLjABAAAAVO4-Vr6YtjSULaLNH-aCiA-HH8mahV76_GIz8MjUiSUxmLL60aDQvo75qbRJ2epC,False,0,False,tenyspebaruel,False,1695228709,1695265860
3093,4459,465,0,35500,35500,197,0,0,0,False,6637900114541297665,False,False,False,0,MS4wLjABAAAAiCpEp_ULZBppLf75W3hlZlBwTieXW3g5HvSNS0fVudBFSe4y9EWTFVWnB5h-Jy3K,False,0,False,melhordecampinas,False,1695228709,1695265860
246,1300000,19,0,28000000,28000000,345,0,3,0,False,7029499946102408197,False,False,False,0,MS4wLjABAAAA6aEXgyNimehQYmuBE5gZwvlQh-1ofS2bpaIPWi-OgDtm7EAUlT7aI8GPfyh56KY7,False,0,False,opedroloos,False,1695228709,1695265860
16800,2802,1090,0,67600,67600,67,0,0,0,False,6810441556945126406,False,False,False,0,MS4wLjABAAAA0W8d5rpL15VX8PlhZJEf3fxq2i6D3twJ1pK1bBLfTQCUQZoC7WVo7PfFDxLWpRCw,False,0,False,guzzzoni,False,1695228709,1695265860
73100,250500,1819,0,1700000,1700000,320,0,0,0,False,127723354580471808,False,False,False,0,MS4wLjABAAAAB_abR68_gMQrZ6Q2U2Pk7vXE2eomTDyU8qUZxH5-uhslIrh9_Jy37CxDS9Fxcofi,False,0,False,isaa.ism,False,1695228709,1695265860
9802,229,526,0,1637,1637,252,0,0,0,False,6810217870192182278,False,False,False,0,MS4wLjABAAAAojt04qT0Tt6gy3VuxcMHhW1Ka6jtzY3YxJNvFwlLrJmp9QLiSJHSW9GAhKi7D1po,False,0,False,daana_tshirt,False,1695228709,1695265860
577,3812,4466,0,772,772,48,0,3,3,False,6972959527139263494,False,False,False,0,MS4wLjABAAAAln_kQtO8tqlv2OH4yafnUlL19BqbU-FfZHym76wah-02L1nnMrdO6cS3_KALsvpi,False,3,False,fabioabreu956,False,1695228709,1695265860
317,18500,3273,0,38000,38000,110,0,0,0,False,7139688431295251462,False,False,False,0,MS4wLjABAAAAyM_QYTOTZqEva1lCIwQZNFdxH3CGL0i0cYciIDdvcoY3RQXivqmw2mzwMHi_rDal,False,0,False,cortes.do.ruyter696,False,1695228709,1695265860
463,1618,122,0,1207,1207,25,0,3,3,False,7053161802523739141,False,False,False,0,MS4wLjABAAAANYbI5qpB5x7N0aw6iAL8a3aobyWiLPtkXK9Dvyp1C8FwB3eM1tq8LsO8L62dSW6n,False,3,False,ingridy23_,False,1695228709,1695265860
10,85,347,0,68,68,5,0,0,0,False,7280941172100793350,False,False,False,0,MS4wLjABAAAAZ5lDMPMBIL683vE57fISFcV0rQQtQ4BsIMe2cAs5i3YigCrMEAKIehRWG8_nFTpQ,False,0,False,vinicdofb45,False,1695228709,1695265860
303,2300000,162,0,13400000,13400000,283,0,0,0,False,6821145565209363461,False,False,False,0,MS4wLjABAAAAb3bmYinxDKUIxmMA3cxpbcd0dT0LkgfdvDeLP2keT7sG-Hr1b54pZRer8BASF41H,False,0,False,olazaroramosmesmo,True,1695228709,1695265860
46,73,14,0,271,271,14,0,0,0,False,7280561990707594245,False,False,False,0,MS4wLjABAAAAKA6BuYRRYZ4_S_x75tofDR35q1y2wjivF-VIf1YgP65oxjqNyizbCZR9o4FtGLFD,False,0,False,gislanecosta388,False,1695228709,1695265860
2024,66,129,0,108,108,11,0,0,0,False,7088876398405141510,False,False,False,0,MS4wLjABAAAAbB1IVGPyNtX_KgGZa0-sQokCOLAi7OCKZA6_CvFc4T2yuBaQGdbMuJhjFQMCpyQO,False,0,False,jackcar81,False,1695228709,1695265860
0,3,4,0,5,5,2,0,0,0,False,7280865499084538886,False,False,False,0,MS4wLjABAAAAYebYKvmRzQjwGsBComBDlIbxdP5eeTxmsBCfoAGAM80YZSzPMHuAxJX_jvUQCBxk,False,0,False,mktmaestria,False,1695228709,1695265860
464,446800,29,0,11300000,11300000,419,0,0,0,False,6978960048433808390,False,False,False,0,MS4wLjABAAAAVxi0luY_pyViA8ACUZXrEQvDJR5M_lbaXMsIJhxzoJy8d988mvjvKMP3LHTcKJYj,False,0,False,casaljobella,False,1695228709,1695265860
7888,14600000,2967,0,285800000,285800000,2232,0,0,0,False,6674286332188066821,False,False,False,0,MS4wLjABAAAAsTaKikOXqCiCEyamb8ljgZVfRvlov6WFZaPUno-kESjBo_oFTSP_ECBI_0sgjKG4,False,0,False,edysilvaaoficial,True,1695228709,1695265860
15300,7900000,243,0,186400000,186400000,261,0,0,0,False,6704397799968965633,False,False,False,0,MS4wLjABAAAAJ1Dv_pEqPPoWTEQghUldgP5AmernYc_ur9ot-_5_dQTejCFzLMpk5U4xI4wbo5oI,False,0,False,davidcstt_,False,1695228709,1695265860
954,24300,1160,0,164600,164600,169,0,0,0,False,6957785115259651078,False,True,False,0,MS4wLjABAAAAQJC5p7Fs5KC7XMwJAkTgTvgpwtbFgXh63-9fl6TOqPFssb9ZTyJzs4wq2kgj6YCB,False,0,False,edvania.2023,False,1695228709,1695265860
2784,460,313,0,3451,3451,426,0,0,0,False,6819615704061559813,False,False,False,0,MS4wLjABAAAAdDjBOUSECYXk65ej1FrfrwSRqsB06WuKtZqCZOc8TzWIGQfS7yT2-GXZdAlA-toY,False,0,False,rogeriofelixx131313,False,1695228709,1695265860
3512,10800,9914,0,4723,4723,26,0,3,0,False,6807560715924653061,False,True,False,0,MS4wLjABAAAAJFL2WOzdCXHmmdTUvyu3CfTEyGwrdplSUK29zH6az3vkIZKkV9YpizmYPSiVnfwd,False,0,False,vaneide0207,False,1695228709,1695265860
320,685600,223,0,8300000,8300000,568,0,0,0,False,7131766773963883526,False,False,False,0,MS4wLjABAAAAMx2A6cWj5RzQaMNNtscCp_il_NZbQMDdGs1GONHK8ljE0GZ6PAmV_Z_6jWEo1Ezo,False,0,False,coloridinhox,False,1695228709,1695265860
6540,333300,3927,0,2800000,2800000,1045,0,0,0,False,6786357089586578438,False,False,False,0,MS4wLjABAAAAFl2duSIozZ8XRlwkh9hLoqKxP1V6j1sxZPLUn1ifQ2m6f34vtiRbJgn0DpHkWCyz,False,0,False,marcelo..alexandre,False,1695228709,1695265860
155,224,0,0,413,413,70,0,0,0,False,7079938131953665029,False,False,False,0,MS4wLjABAAAA6UF-tK5aEDHUH1JdjdaF8dl0VFJHJDI5A6P-APwEHoCUKozAh8myuWInTNOhYZy-,False,0,False,confiantehomemchic,False,1695228709,1695265860
24,1101,18,0,75100,75100,1,0,0,0,False,6906447695414936581,False,False,False,0,7285833645454002950,MS4wLjABAAAAjelF7pyAXbF9JpMUEnV8od9XoStt7hNwNVs-B_tl8SCc3dQ6MzmKDWueAJyMKvRQ,False,0,False,garuzao,False,1694870647,1695227799
31300,248100,2714,0,2100000,2100000,95,0,0,0,False,6610104229410078726,False,False,False,0,MS4wLjABAAAABKen8ZdHicJjafjFaVQPvyL8QDz22V2Y4fy6zFu4XwoAiK1DiDOkebA8a-eysJdT,False,0,False,garubeats,False,1694870647,1695227799
48400,1400000,759,0,88700000,88700000,947,0,0,0,False,6806809813159805958,False,False,False,0,MS4wLjABAAAA_Ub0mCGqgB_pO3WVIe3lcYW44N5DRQv7gyXw5ZpG9l7K0KBGk_wC-hIct9OmcUO1,False,0,False,layllaqueiroz,False,1694870647,1695227799
89,23800,28,0,137800,137800,93,0,0,0,False,7254302507827397637,False,False,False,0,MS4wLjABAAAA7djtcQnuThi36yOft-2SU05Bj2fu5JviqpNjpM1VdjQk_PEIYjlBYirMvgJVdKIb,False,0,False,trabalhar_emcasa,False,1694870647,1695227799
12,72600,4,0,1400000,1400000,24,0,0,0,False,7229306668513117190,False,False,False,0,MS4wLjABAAAAda2gCeRVS6F7YLObmYXH00Ck2ERUsW_SSEDH42vEBMjpWkBZU4Gt6PTG0SBTaO-Q,False,0,False,spatenbr,False,1694870647,1695227799
0,75800,0,0,1500000,1500000,209,0,0,0,False,7238304330527572997,False,False,False,0,MS4wLjABAAAA10IMfW3ztBzq8Gh3DizAV79pKhQ9b1SJUmZ62NJ2nD0k5rda1HwNOXgxYRt47HaV,False,0,False,cortesdonutri_,False,1694870647,1695227799
14600,917800,1296,0,7000000,7000000,1804,0,0,0,False,6738391247876621317,False,False,False,0,MS4wLjABAAAAQpl588gZLVNI_hCVSsfDaLvb4a60EOHIl4u_VMD4Wtvwb44kdYsAhpDFxr7_6wws,False,0,False,iversoniorio,False,1694870647,1695227799
2546,1875,348,0,8551,8551,325,0,0,0,False,6809844209726817286,False,True,False,0,MS4wLjABAAAA3N9JOteauobrEyCbaUsyOeBlh5dU-lnyEXLUM6WxJQTOf9LrFLSBkA4UTl1NoaDF,False,0,False,betofox36,False,1694870647,1695227799
10600,1400000,5222,0,14000000,14000000,884,0,0,0,False,6844525501227222022,False,False,False,0,MS4wLjABAAAAXtTmk3JW2Z_rF3PZJiRmpZK7iB8vH8CgvK1OSH7YN0OVJ3LvzkEc17I-U82i9BYh,False,0,False,pescinale,False,1694870647,1695227799
265,756,563,0,3483,3483,28,0,0,0,False,7198947542561965062,False,False,False,0,MS4wLjABAAAAl42s-sVC8pEod8dNF2cQqg_VAZcOl2MBkT8vx9KKRI5v6Gbt12TPSTtKCoFwSob6,False,0,False,pretinhaa0411,False,1694870647,1695227799
16900,222,292,0,518,518,13,0,0,0,False,7122975951114273798,False,False,False,0,MS4wLjABAAAAh_qUR5zCcPfSWjB8cqX_Oo8eieV1eCpWlTGMEUGsOaiQrHZJS4NXip58fCqbrteu,False,0,False,aless4ndrrr,False,1694870647,1695227799
388,33,47,0,0,0,1,0,0,0,False,7218565769810150406,False,False,False,0,MS4wLjABAAAAXjEC27i7HQSa-IyNtmQoacWd6t9jgngEcOFhx6WiT6zSjUmokd8jNdHvMYG6s--S,False,0,False,srdudumoreira,False,1694870647,1695227799
20000,2882,4700,0,8442,8442,1032,0,0,0,False,7038408107516855301,False,False,False,0,MS4wLjABAAAAx9qfsSzH_WwhBToUA8J6MRQ9dtKTLO3SoBSKRbs5vZelEp6zJmIfoyK2XvcXaicA,False,0,False,selmasantos3100,False,1694870647,1695227799
1627,21100,41,0,11100,11100,46,0,3,0,False,6619495844771102726,False,False,False,0,7285847531342646022,MS4wLjABAAAABSKPUQCioYq5QjeTpcc3gGAQx98Uk34h-S3dX50nUM12pshoPBrRTfYBIrkIGQZp,False,0,False,jakeoliveira05,False,1694870647,1695227799
281,184,214,0,367,367,9,0,3,0,False,6811614633628320773,False,False,False,0,MS4wLjABAAAAOMPLFSsCrzeZ-K9cwDXhyGr9lmS8XtLAQYOS2OQEpyQsrEiPRuAMQxLMW5_nyiPQ,False,0,False,gabybittencourts,False,1694870647,1695227799
54,51,76,0,175,175,4,0,0,0,False,6770012824867521542,False,False,False,0,MS4wLjABAAAA4aRxec2kHebFWSkAXOhQ-2NBLwMXV2s_4DLsvFYWfsEZUAmbE-3zuFMp87zjvEM7,False,0,False,thuliz09,False,1694870647,1695227799
4545,1550,588,0,7490,7490,375,0,0,0,False,6797206723464774662,False,True,False,0,MS4wLjABAAAAoxZ62E_Y07rqE52_dgCgBgRBL4Q3LQS65uphQInI7Qw2s9k7UxYGfQj_6KZG57bu,False,0,False,lenirasilva2000,False,1694870647,1695227799
2546,16100000,646,0,513900000,513900000,2644,0,0,0,False,6982268735118230534,False,False,False,0,MS4wLjABAAAA9gVpEffpUPDN-GyO44LdbzR6B20Eo5HY5NO5lDznIKSLkNQx9oN8uQcXJqNbRzQ0,False,0,False,juniorcaldeiraoo,True,1694870647,1695227799
403,18800,9,0,261700,261700,32,0,0,0,False,7142233131234378758,False,False,False,0,MS4wLjABAAAACC0dktR8T1BqRuQzCUW8Dn7mOvsZrtTqVK663kW2VqsPhUk86L4wws-2skYEtxMp,False,0,False,intelectohumano,False,1694870647,1695227799
50600,158900,184,0,4300000,4300000,134,0,0,0,False,6815783085590905861,False,False,False,0,MS4wLjABAAAA9n19LEIfd9jLQHCmu6F_sIsk0fluN6I-V2eEdeoLaqLRRgy5RYxeH2rLXnDHr7Ki,False,0,False,dgdoft,False,1694870647,1695227799
140,163000,0,0,2300000,2300000,110,0,0,0,False,7191289892663723013,False,False,False,0,MS4wLjABAAAA-gVMyN2DrLbw3KGrab_X4_cwtWcOYVJOlCAmUv5vYJA_MTFcL30FAYnSwDUMky7K,False,0,False,descobertasdomundo1,False,1694870647,1695227799
357,35700,9,0,793,793,5,0,0,0,False,7273979899352777733,False,False,False,0,MS4wLjABAAAAI6fhRoS8jzfI3ED5_GcobutEBgdQgmH2FDh5pzHFKrhcNBMiOv-aAgRzLx0HLX5D,False,0,False,rafaelcastro_bj,False,1694870647,1695227799
1590,439,423,0,1264,1264,110,0,0,0,False,6831130684309636101,False,False,False,0,MS4wLjABAAAAJNbBi1q89FdZuYvLxtCkT_G4PaOHiA20zzDGqd6WIRXvxbI4gKPTxs0dtzwGm_bR,False,0,False,lindypompeu,False,1694870647,1695227799
131400,248700,699,0,2700000,2700000,538,0,0,0,False,6799735368024409094,False,False,False,0,MS4wLjABAAAAAizKJcmTWZVVtylmZTjhNeROmY53Z_IM_jaScT42389LJ_ccEcXZcBnfmQR0Nrpa,False,0,False,nathan_maciiel,False,1694870647,1695227799
109,4632,2,0,95200,95200,102,0,0,0,False,6811683491711108102,False,False,False,0,MS4wLjABAAAAFsYv5G8UlVEro92Zks4dRLFrBVWWxR4TbPNKdEwcjY1-VL03s-5VOkB_5GfrZZdv,False,0,False,inspiracaoinabalavell,False,1694870647,1695227799
16200,11700,9844,0,64200,64200,835,0,0,0,False,6818868157127541765,False,False,False,0,MS4wLjABAAAAxQLJHpAGGI7c4RsRwFgUgyqR6zXfBgFOzEjLWkvyoa5BHA7kXfrWh_pn9Ug113XK,False,0,False,fiotes_do_brasil,False,1694870647,1695227799
1440,141,263,0,1002,1002,21,0,0,0,False,6815397517975503877,False,False,False,0,MS4wLjABAAAALQXPtUIiZsdAs8psE44vBrPBtZdUGFmHY2ywMEt5oR1IHpRwCJIaC4CcCS74UH9Y,False,0,False,tiktokcortestop,False,1694870647,1695227799
28,83800,16,0,972200,972200,48,0,0,0,False,7275561182667408390,False,False,False,0,MS4wLjABAAAAvfOlYmRZwYg_DYMHfuOCHU48LiiEkiVsGTVwM1R82JVpwYqUw2guf8sGsz62yqmV,False,0,False,nomedacoisa,False,1694870647,1695227799
90,295900,355,0,2800000,2800000,68,0,0,0,False,7128706494489281541,False,False,False,0,MS4wLjABAAAAqN6OqPFUXSUiMhbL76Si_KMFZQGSRueZj8VmzZ9H5YiU0tqcgd6x4OJ7Gr9xmYzn,False,0,False,unidosmotivacao,False,1694870647,1695227799
33,312400,14,0,2700000,2700000,472,0,0,0,False,7184954682887013381,False,False,False,0,MS4wLjABAAAAHJazHBCcLTcZx3AwbP_YcjF_q6_SIFUC40_Zm-JpdLPuJuvMLui5iUdw-Owlbjej,False,0,False,danilogentili,True,1694870647,1695227799
291,1500000,84,0,34400000,34400000,1592,0,0,0,False,6804553686791783430,False,False,False,0,MS4wLjABAAAAqtXCXk4_Xq2R4o9GrH81BgVZHKdHBWzdTs8cWd_xmROJXEbCAeB6pp2HOQPi8yyy,False,0,False,mariamchami1,True,1694634049,1694870409
2054,167200,188,0,7400000,7400000,303,0,0,0,False,7247183627678434309,False,False,False,0,MS4wLjABAAAA9vGnwuEEvVE4G1HMvDQVntsf2zcSwvLNOZGVxg_yhrIwMtuLqeSlhftTA411-vkC,False,0,False,sarahsmaniotto33,False,1694634049,1694870409
46700,78800,60,0,728100,728100,275,0,0,0,False,6557690245692030981,False,False,False,0,MS4wLjABAAAA2GRHNWDUItuCFv-vpqYdbxg3ceuf-q0p57trg9_eOlNZZkhG7R64gAGcERTohLSy,False,0,False,marcelojuniorbart,False,1694634049,1694870409
4612,4260,264,0,202900,202900,68,0,0,0,False,7015709672456438789,False,False,False,0,MS4wLjABAAAAXBk5ZMGISWuH8LqUl_3860v0bepR62GH0OkawRe73eMPzi2jC0EpT3qH9hIFoFgb,False,0,False,cortesfatiados,False,1694634049,1694870409
10700,6825,1158,0,124600,124600,364,0,0,0,False,7096292504919819269,False,False,False,0,MS4wLjABAAAAH4_Re0rmMAoWsTjwzOZwnRS40C49BrtxQD64n9dLf1osBX8s4EqjbgRhdLUg-TEW,False,0,False,th_limatrix,False,1694634049,1694870409
4218,1400000,1105,0,30200000,30200000,254,0,0,0,False,6840599873306395654,False,False,False,0,MS4wLjABAAAAq9TQbCVRbh9ezJYzEMejOQIRP7mYmUPXJOSMjHd-QE2gwObeMcklONwYhnDQLVn_,False,0,False,onautamc,False,1694634049,1694870409
1224,554100,738,0,9500000,9500000,855,0,0,0,False,7005899522178040838,False,False,False,0,MS4wLjABAAAAnw8lgglG5whmmjmVzdwXNX3IOwDzsVV5An_lchdLZ9FD3hKKAii0cE9vOqs0TAI3,False,0,False,ielcast,False,1694634049,1694870409
2,9112,3,0,16000,16000,30,0,0,0,False,7114060916802733061,False,False,False,0,MS4wLjABAAAApmNjLWd73RmZeqCk55qFtwxt6J7qT93RMtb5iJ7ZDeJBJqL55MBQYgFpMj-9Jut0,False,0,False,suaquadra,False,1694634049,1694870409
17400,1400000,713,0,12400000,12400000,162,0,0,0,False,6777888795179156486,False,False,False,0,MS4wLjABAAAA17kAAmvbnowx2kcoGHwsu0A05wepyond0-_uZV358guxdT8a_aiEpEY8CQDwUilU,False,0,False,jhonathancoelho,False,1694634049,1694870409
1280,1300000,0,0,14500000,14500000,138,0,0,0,False,7237826232305157126,False,False,False,0,MS4wLjABAAAA8Pl7VLMFjvIZjwAqzk57jGDUv1_PTS83Z8HJhFI6QOKs_wJwBL9lOWI7ArRVdh07,False,0,False,templariossa,False,1694634049,1694870409
2465,10000000,361,0,107900000,107900000,422,0,0,0,False,12092530,False,False,False,0,MS4wLjABAAAAnj1bTNhesDaeqo3865OGr7yF58-n2uvD2zzwrvge_D4,False,0,False,euwillou,True,1694634049,1694870409
1948,24900,167,0,365500,365500,357,0,0,0,False,64666690302513152,False,False,False,0,7285789908453608198,MS4wLjABAAAAiwu7SKcWH1pvX23bgmhHpghYWCa0s4LuKBcfHWKD0nVJugNpND0juO3HAQPS1F-7,False,0,False,duckhuunter,False,1694634049,1694870409
11,12200,9,0,62300,62300,162,0,0,0,False,7221731864494261253,False,False,False,0,MS4wLjABAAAAQDQpeV89DqM-KeBtnl-TopVkOZL9PuNhrui6EgamfOGwZj9UQrakBh7uodr4vMA8,False,0,False,umsosonho,False,1694634049,1694870409
417,388500,214,0,2800000,2800000,97,0,0,0,False,6805236117379040261,False,False,False,0,MS4wLjABAAAA3A388zSDunPP9OtniomeU0vGBOOBNqZkYeLkPj1kO1xwOMn511uGJ42DBNSRC_6X,False,0,False,coreano0tv,True,1694634049,1694870409
2134,286200,0,0,11200000,11200000,409,0,3,3,False,7207175964857762822,False,True,False,0,MS4wLjABAAAATBKqkATjczkHPh6N1sy3SRgOIYg3av96JZsRXtBeMaryRQ5ZTE2gN7IeIhx9SOwq,False,3,False,pastaitalianas,False,1694634049,1694870409
10600,437500,451,0,26900000,26900000,681,0,0,0,False,6737022267199194117,False,False,False,0,MS4wLjABAAAA-O7im5BhmbnKpwEr8F5kaZViKcAMpU1NFvsKkj8oX9A-nn_pk9SftnNJbmbViI_j,False,0,False,portelagx,False,1694634049,1694870409
6121,560300,5,0,14300000,14300000,55,0,0,1,False,6805913786386940933,False,False,False,0,MS4wLjABAAAAhd742KYPNAz9u5WBwxmSfCGJKOjr-cV46ldvI7v7BMQxerwj73VQnzKJN4rL7L3D,False,1,False,lviamagalhaes,False,1694634049,1694870409
3409,2500,439,0,71500,71500,112,0,0,0,False,6773795230354473989,False,False,False,0,MS4wLjABAAAA2nSEDGSN7IcOYm_onaNiR9aPhXv9HWtfo6qeeKihkL9BJakF1L7-xs9bu-1P1eLe,False,0,False,nayanekarolline,False,1694634049,1694870409
2523,259500,210,0,3800000,3800000,145,0,0,0,False,6873939833853871106,False,False,False,0,MS4wLjABAAAAq721MPW41IVrKeEfnTvlRY6vM37Q0F0yXAvFDwTpeVOZubfspGjQyTdsAzPstIPO,False,0,False,kerbitos,False,1694634049,1694870409
2443,1600000,106,0,21200000,21200000,373,0,0,0,False,7203215276841239558,False,False,False,0,MS4wLjABAAAAx4f3JHtEB_ORVD9PLREH7odFgDY3W30xO53zD-XEXYhRqxex6tw-uF-Tdb63Lcow,False,0,False,mentes_brilhantes2,False,1694634049,1694870409
1091,12500000,284,0,625500000,625500000,1491,0,0,0,False,150467796890611712,False,False,False,0,MS4wLjABAAAAsQoxLKdgBVIY6FADkoFohokiyqzBtFoaxs90PVK_H6hyPdOVewFC243IrZx85jgL,False,0,False,thallyssonsb,True,1694634049,1694870409
23800,618100,588,0,10700000,10700000,283,0,0,0,False,7143610083310060549,False,False,False,0,MS4wLjABAAAAY2vwrJwU1CCZALfqmoql_GCXd6oMBTdOsa4e91woXUtmPo7WyA9qJe7bK6e-b4Dq,False,0,False,juhllaynnyoficial,False,1694634049,1694870409
104700,730000,3430,0,18000000,18000000,918,0,0,0,False,6789753164276139014,False,False,False,0,MS4wLjABAAAAw-K6OWA-7wTZOuTCbSIz7i_wFZ20RDQfDwG7pHtNGyaXTJnVF0ZeMfXoN7RXXOef,False,0,False,kadunasmar,False,1694634049,1694870409
61700,53800,618,0,1200000,1200000,427,0,0,0,False,6812477319610762246,False,False,False,0,MS4wLjABAAAA15gf2DzHubLu0UunNwNCjVxzEKq3v5ljRBSm7e5y0PoHbwG7tVvn_l-R9b-ukPL_,False,0,False,sofiabenevenuto,False,1694634049,1694870409
49,83700,1,0,2000000,2000000,125,0,0,0,False,7168482469992530950,False,False,False,0,MS4wLjABAAAApi83lm0jlY_smjdUJTHgyZ7TH6NZTNRhshk9ePfctKF8XcR3ummbyMaI2i1nG_vE,False,0,False,oforasteirooo,False,1694634049,1694870409
2298,11700,295,0,88200,88200,678,0,0,0,False,7110251754302112774,False,False,False,0,MS4wLjABAAAABPAJjWyTLXOCIgqDejOdg8aQOBlgjPYwdbPEd-AL-E9GWLD2Lskm19II4XqQ5YGx,False,0,False,1servoporamor,False,1694634049,1694870409
11900,9000000,1462,0,162000000,162000000,342,0,0,0,False,6774817281165034501,False,False,False,0,MS4wLjABAAAASGmytG907-DGyasNk3SLVoqjZzIEYD636PbTOUreBjwr3nEjc8GqD0HrWBIDmTLj,False,0,False,j3ipy_,True,1694634049,1694870409
1247,126300,374,0,1100000,1100000,482,0,0,0,False,6873565247992448006,False,False,False,0,MS4wLjABAAAAFd3nQjHT-96NKjSJKtv_APD6GXN9ugnrWUKgPw565myaxduo576ljrW0C4YVfjPL,False,0,False,albertokouty,False,1694634049,1694870409
229,10700,4,0,64200,64200,124,0,0,3,False,6959145105806738437,False,False,False,0,MS4wLjABAAAAyUKUH1bnydmIIo-AO6RtbHdzePQ2EfYKsstPezUvYHIqdKPrZMXrskBvFSDrCSa_,False,0,False,muca_cortes,False,1694634049,1694870409
1979,362200,847,0,12800000,12800000,981,0,0,0,False,6752595397699765253,False,False,False,0,MS4wLjABAAAA-uthPtCmyOPnhe6l0T99QxkbYkGO5ok9lPEDW_hnZTlHI--pfTVoBacmXdyMkHwT,False,0,False,cebolatv0,False,1694634049,1694870409
13800,6165,1289,0,27300,27300,100,0,0,1,False,6827050058942743557,False,False,False,0,MS4wLjABAAAAXuhs36FbUeqWdWy7gXn-ibvywvR6BmXVY8wI3lCArCKNtoKv-j0D-B4OIT754OC1,False,1,False,jonclipesnofc,False,1694207385,1694633927
1915,44100,45,0,437500,437500,82,0,0,0,False,6796219972214359046,False,False,False,0,MS4wLjABAAAA29BSwJzHC1pOoSmWqWKipuyQuwlm81f2T3oYR2-kJjdtRNjU-LGnijTuroUAsMzf,False,0,False,diasraquell_,False,1694207385,1694633927
3,65,1,0,19,19,4,0,0,0,False,6974200674226160642,False,False,False,0,MS4wLjABAAAA5Ob2_4xIQrhtIFDDkcbmXIIN6wpjeXhwyiaYhemyI2FBwFKCWAwCiUP5AXo6Vnvc,False,0,False,cortesthevoicee,False,1694207385,1694633927
837,1400000,325,0,2300000,2300000,4,0,0,0,False,6930168594131747845,False,False,False,0,MS4wLjABAAAA6qFMiD1ABT9uA1A1f-G1fl10Rb7MOXleJyw3ahubkCeHEr75K5s3ShdTnkIYzUbT,False,0,False,felipebressanim,False,1694207385,1694633927
29,17000,150,0,564,564,2,0,0,0,False,6886212199984169985,False,False,False,0,MS4wLjABAAAAqt7bySRyNu0ao71DYIKA7sm38V1-PIip1gMIhd-1XjsTqEZ5doAMPhYNrl07nNBL,False,0,False,bll.legend,False,1694207385,1694633927
2221,466900,204,0,4000000,4000000,391,0,0,0,False,6809737181641622534,False,False,False,0,MS4wLjABAAAAETmFKg4M1VSHeuJ7dwOzCuO-H9demjQ9y38b5zkZVaLaeQD05LLN4iTzlES5JyMp,False,0,False,popcreature,False,1694207385,1694633927
11,28600,2,0,1300000,1300000,266,0,0,0,False,7256928077564707846,False,False,False,0,MS4wLjABAAAAJArHbi13koUkALonej4y6mc0EYEvsqUH7erRtcD1QbSx13rbSwDHA3ns4YXdbPb8,False,0,False,tikcortes3,False,1694207385,1694633927
29,185600,3,0,1000000,1000000,99,0,0,0,False,7264738879688737798,False,False,False,0,MS4wLjABAAAAzw-GG489jS2qvQmjmOIkLbT4WYS7SOeatYzb6QPqgs_ZKZX0YPB77W4jFur5rVYC,False,0,False,mindadvanced,False,1694207385,1694633927
1,45000,7,0,183000,183000,23,0,0,0,False,7170022213042717701,False,False,False,0,MS4wLjABAAAAnagrgaxGFKYjUPFj2yGC8a502g1Yr0SIlZ-UV4GnQgy0pxFmGS1-_Wf5J8fXB8il,False,0,False,mccainbrasil,True,1694207385,1694633927
702,447200,17,0,2800000,2800000,722,0,0,0,False,7209494147605136389,False,False,False,0,MS4wLjABAAAAuYn9BWR52NLmO5wvqeQrxBjxt26Oc1oS8SlFzTB5rAxfwrTJhnVDo60WveTxzyFj,False,0,False,mae.natural,False,1694207385,1694633927
0,171100,1,0,1400000,1400000,608,0,0,0,False,7245714151766983685,False,False,False,0,MS4wLjABAAAANb8YhpOta5fo7DQLdT3nJQJscs_Zpm4kZ2AlG4DsZAduBRgXK3IIVvruXNZBuYM9,False,0,False,marmotafalantona,False,1694207385,1694633927
72,41,56,0,98,98,9,0,0,0,False,7123997862137267205,False,False,False,0,MS4wLjABAAAAbgXzZjmcVWiKoNmqn4yh-XR3TGSEtJ_0GBJaUqH7I5zE09-v3bYaYgwpr_riz3v5,False,0,False,alexssandro.de.je8,False,1694207385,1694633927
